update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,588.2377435384434,35,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971385814249516,-8.531033017789014e-07,4.42440842078895e-05,7.928973611015522e-07,0.00035199929278075594,0.0,0.0,0.0,0.0
11,22528,561.4149563259627,38,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971377842128277,1.905405153479478e-05,1.1423920824427114e-05,9.553896962444242e-07,0.00039055223670677827,0.0,0.0,0.0,0.0
12,24576,576.0278061938012,42,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197143517434597,-0.0001576977703052762,-0.00015789027924029142,7.245545727840863e-07,0.00040755811790374344,0.0,0.0,0.0,0.0
13,26624,645.5814641703693,45,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971630975604057,-0.0002528029268944465,-0.00019549099624782684,5.642778998504738e-07,0.0002671906500916897,0.0,0.0,0.0,0.0
14,28672,597.8094807738066,49,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197172839194536,-0.00027303887145535555,-0.0002343398851820666,4.4212186911529727e-07,0.00020723329937922017,0.0,0.0,0.0,0.0
15,30720,564.265879377298,52,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971765980124474,-0.00019167185473634163,-0.00019595498951829882,2.785583610442899e-07,0.0001782298288770366,0.0,0.0,0.0,0.0
16,32768,583.9195748326164,56,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971735693514347,-5.8191831413978434e-05,-8.191313430927494e-05,3.94587491125975e-07,0.0004175900259483917,0.0,0.0,0.0,0.0
17,34816,592.6989280416623,59,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971807926893234,-0.00020917531963959846,-0.00012682748738512828,2.8781730398996785e-07,0.00025313524014355926,0.0,0.0,0.0,0.0
18,36864,600.8646075250506,63,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197178527712822,6.82440652326477e-05,5.81726298491958e-05,3.88493417657898e-07,0.00020480154596729585,0.0,0.0,0.0,0.0
19,38912,664.2760223220096,66,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971861198544502,7.500270879745585e-05,7.654925558142622e-05,2.4829536526826956e-07,0.00019761686057782467,0.0,0.0,0.0,0.0
20,40960,624.7876754564803,69,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197186466306448,0.0001991132427221487,0.0001258715406038391,2.5103142275995083e-07,0.00018924378672810472,0.0,0.0,0.0,0.0
21,43008,589.8827128438702,72,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197189573198557,-7.300999520509777e-05,-4.9140856816620726e-05,2.448558618084462e-07,0.0001510255177486858,0.0,0.0,0.0,0.0
22,45056,570.013680565219,76,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971936747431755,-3.6166948291338485e-05,-1.65572564654326e-05,1.2568127200074386e-07,8.077938952245764e-05,0.0,0.0,0.0,0.0
23,47104,593.6481645143589,79,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197194457054138,-5.006513705296811e-05,-4.287894090282407e-05,1.7021623599511315e-07,0.00021016113591971447,0.0,0.0,0.0,0.0
24,49152,580.9547771619054,83,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971896663308144,-0.00012093621067776894,-0.00011154027239967945,2.1827237395299903e-07,0.00024816364751891195,0.0,0.0,0.0,0.0
25,51200,645.1408240486297,86,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197179462760687,0.00023866675569195195,0.00017524567542182012,8.06034256228827e-07,0.0005588824517007617,0.0,0.0,0.0,0.0
26,53248,585.2888597627675,90,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971997395157814,4.3002556012083915e-05,5.509717654561541e-05,2.1042134201731955e-07,0.00024219408958832202,0.0,0.0,0.0,0.0
27,55296,617.1479781244881,93,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971990801393986,0.00016966065831525157,0.00014430661488518126,1.647449584529781e-07,0.00017261871439161095,0.0,0.0,0.0,0.0
28,57344,603.2450188541839,96,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197199985384941,0.0001021490493968713,5.660241954785761e-05,2.0447777004939383e-07,0.00022248243156598583,0.0,0.0,0.0,0.0
29,59392,596.9327562985745,100,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972021125257015,8.577179852409245e-05,7.419892599358491e-05,1.5913145073875867e-07,0.00019553576869752888,0.0,0.0,0.0,0.0
30,61440,621.6240701619911,103,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197175331413746,2.3854536635781187e-05,5.571809523985394e-05,5.940600693588038e-07,0.0006539863339635409,0.0,0.0,0.0,0.0
31,63488,571.4206471617606,107,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971962675452232,0.0003942032067243417,0.000276188671023192,1.205070111476303e-07,0.0001210723489222405,0.0,0.0,0.0,0.0
32,65536,549.2963736123686,111,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197202641516924,0.00024981582996019824,0.0002065432067297479,1.2683064892771156e-07,0.00021836352879082947,0.0,0.0,0.0,0.0
33,67584,594.405706504308,114,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972045451402664,9.948068026233159e-06,3.642942395742921e-05,1.0827901336663004e-07,0.00019669138040416545,0.0,0.0,0.0,0.0
34,69632,584.0655632525724,117,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972032077610493,3.079538551986616e-05,1.9892672412424872e-05,1.0359421886985132e-07,0.0002043377872936692,0.0,0.0,0.0,0.0
35,71680,594.380041465762,121,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972048059105873,-5.8093313938911706e-05,-4.098426501286667e-05,1.487607249606171e-07,0.0004327398724024527,0.0,0.0,0.0,0.0
36,73728,697.4243081421051,124,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972083002328873,8.957232202533305e-05,0.00010424811981124549,8.131512896358828e-08,8.920988131980051e-05,0.0,0.0,0.0,0.0
37,75776,607.8855020892951,127,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972072944045067,9.234411953684685e-05,5.940375577040413e-05,1.3758196043545112e-07,0.00024302192789570111,0.0,0.0,0.0,0.0
38,77824,615.6286728908466,131,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197200309485197,0.00014357168922174424,0.00011496166351321335,5.925208804713478e-07,0.000773650305440963,0.0,0.0,0.0,0.0
39,79872,602.4448078154869,134,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197204355150461,2.3064083720214512e-05,2.056423612373237e-05,2.207033237278111e-07,0.0004831059030144354,0.0,0.0,0.0,0.0
40,81920,604.500288529692,137,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197201542556286,0.00022163146338982642,0.00016426679155756574,1.2818871164554935e-07,0.0002391471983249069,0.0,0.0,0.0,0.0
41,83968,598.9937102392234,141,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197203304618597,0.00012574544007293298,9.94808493715027e-05,2.5201950559772257e-07,0.0005493454642324092,0.0,0.0,0.0,0.0
42,86016,591.5303089629713,144,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972077675163746,0.0002184842008432497,0.00018000778354121394,2.010327022072822e-07,0.00017783409206957544,0.0,0.0,0.0,0.0
43,88064,589.2353760132319,148,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971976943314075,0.0002428502475311234,0.0002459632137288281,1.6465001562160353e-07,0.000320270923952319,0.0,0.0,0.0,0.0
44,90112,575.9088193296585,151,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197207309305668,-0.00013504687156284945,-0.00010739292542893963,2.014120578097689e-07,0.0004143513110141589,0.0,0.0,0.0,0.0
45,92160,578.4176777100843,155,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972116231918335,-1.2186891353849205e-05,-7.938564912990387e-06,1.0823539731141807e-07,0.00022623585164836834,0.0,0.0,0.0,0.0
46,94208,582.7506918605933,158,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197210192680359,4.0793646007841744e-05,4.521957181680136e-05,1.245055588072752e-07,0.0003141860396625447,0.0,0.0,0.0,0.0
47,96256,610.5098465540401,162,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972072310745716,-9.224318183953528e-05,-8.492503688728448e-05,1.315652091715691e-07,0.0001663391369203546,0.0,0.0,0.0,0.0
48,98304,668.869248225731,165,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972136609256268,5.870815195407886e-05,3.564575481362908e-05,9.540551221265403e-08,0.00019033128597657995,0.0,0.0,0.0,0.0
49,100352,599.5804713966876,168,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197212677448988,-7.057139524135891e-05,-9.01708553939784e-05,8.721463098937399e-08,0.000196195809857654,0.0,0.0,0.0,0.0
50,102400,555.5355524442166,172,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197210744023323,-6.299511896656895e-05,-8.842488057325681e-05,1.7438645938394615e-07,0.000350467001060698,0.0,0.0,0.0,0.0
51,104448,663.5307141359691,175,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972110271453857,-4.076019055787583e-05,8.279867103055949e-08,2.2166548752089454e-07,0.000530174258308879,0.0,0.0,0.0,0.0
52,106496,603.3568383467588,179,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972129307687283,-1.036162346679248e-05,-1.8454359995700997e-05,7.805241830638465e-08,0.0001254810339976012,0.0,0.0,0.0,0.0
53,108544,603.538447940232,182,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197213403880596,9.936023525369819e-05,3.308600282281304e-05,1.0255982690887677e-07,0.0003596908154028215,0.0,0.0,0.0,0.0
54,110592,595.6311125114828,185,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197214413434267,-7.670845521090541e-05,-9.250157626183864e-05,1.3547168026262213e-07,0.00038667077989231293,0.0,0.0,0.0,0.0
55,112640,604.7194943971502,189,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972127072513103,-0.00024807193298670427,-0.00018217661829567078,2.0084873375569856e-07,0.00044559604159958384,0.0,0.0,0.0,0.0
56,114688,597.967201771333,192,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197208859026432,-0.00020772054959650177,-0.00016833664169269014,1.216815366245072e-07,0.00033675276612807125,0.0,0.0,0.0,0.0
57,116736,589.7229113283407,196,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972077935934067,-0.00033645369694568217,-0.00023963742498267493,2.7777551869778705e-07,0.0005575659173109779,0.0,0.0,0.0,0.0
58,118784,566.9422743428815,199,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972115598618984,0.0002947863342495083,0.00020982922848133967,1.643271088647147e-07,0.0004227939011118588,0.0,0.0,0.0,0.0
59,120832,596.71389393236,203,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197207920253277,-9.948175218710276e-05,-6.513669190155724e-05,2.429392391700702e-07,0.00036072039190829675,0.0,0.0,0.0,0.0
60,122880,599.4944382334921,206,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972098276019096,-0.00010842342874184396,-5.484466400673682e-05,1.8598320405960322e-07,0.0004618517337602287,0.0,0.0,0.0,0.0
61,124928,578.1878547317194,210,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197211552411318,-6.292379016414884e-05,-7.457475319938567e-06,1.3601321452449966e-07,0.0003317510984690611,0.0,0.0,0.0,0.0
62,126976,608.5221945106771,213,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197212766855955,6.5229359620389e-05,5.3632346805443376e-05,1.1179538861316729e-07,0.00018991873799543152,0.0,0.0,0.0,0.0
63,129024,598.8832097037946,217,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972141563892365,-8.023503289678047e-05,-5.4451637282681986e-05,1.8455661909833054e-07,0.0004289484718880754,0.0,0.0,0.0,0.0
64,131072,560.4580701095974,220,0.0253749992698431,0.09827694958212768,0.0,0.4059999883174896,195.75,16.460179221381523,132.0,200.0,2.1929661966860294,0.00300576317249579,-0.002339734841370955,0.0003571071225323408,0.008739242753839225,0.0253749992698431,0.09827694958212768,0.0,0.4059999883174896
65,133120,566.4530741161022,224,0.0253749992698431,0.09827694958212768,0.0,0.4059999883174896,195.75,16.460179221381523,132.0,200.0,2.1968328207731247,0.006137705080618616,0.004692794471338857,8.465935970036753e-06,0.0017620208340396123,0.0253749992698431,0.09827694958212768,0.0,0.4059999883174896
66,135168,561.5835726074577,227,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1969201639294624,0.0034441648167558014,0.0032990260478982236,2.65185747672092e-06,0.0010446788602707327,0.0,0.0,0.0,0.0
67,137216,599.8620091787268,231,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197109617292881,0.0013855592678737594,0.001120735220865754,1.0831982919512484e-06,0.0005685876207740464,0.0,0.0,0.0,0.0
68,139264,576.8112711526496,234,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971384063363075,0.0005556863711717597,0.0005380224091595665,4.6038255119285054e-07,0.00033243105830351534,0.0,0.0,0.0,0.0
69,141312,589.6061724754643,238,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971662379801273,0.0003632394913495318,0.0003509481741161835,3.824724854606387e-07,0.0003435892971307718,0.0,0.0,0.0,0.0
70,143360,557.7699597616883,242,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971872113645077,-7.228991228203085e-05,-7.943516720843036e-06,4.062817637873195e-07,0.0003452936651701112,0.0,0.0,0.0,0.0
71,145408,571.3122191844379,245,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971821561455727,-0.00016057403547620197,-0.00013205336335886386,4.116888694394305e-07,0.00011903018708276102,0.0,0.0,0.0,0.0
72,147456,578.8926966705195,249,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197186153382063,-7.068776513818875e-05,-2.8638344971909646e-05,3.778486757921584e-07,0.0001223187349725392,0.0,0.0,0.0,0.0
73,149504,579.4314952623525,252,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197198335081339,-5.5694863817734586e-05,-4.003662620277737e-05,1.4988177243768774e-07,0.00013079328988526556,0.0,0.0,0.0,0.0
74,151552,541.8398202062123,256,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971940100193024,-0.0001903312332274254,-0.00013327893093162402,1.8749777441762205e-07,0.0001553548694041578,0.0,0.0,0.0,0.0
75,153600,583.8704784613707,260,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971994899213314,-0.00011498253629582678,-0.00011839779793376692,1.173309278623691e-07,7.7337921569296e-05,0.0,0.0,0.0,0.0
76,155648,624.7592743456688,263,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972001641988754,-3.816544229096053e-05,-6.203651253144926e-05,1.899236695690476e-07,0.00016015777804952725,0.0,0.0,0.0,0.0
77,157696,570.4515023210381,267,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197204254567623,-3.114738902354475e-05,-4.96266072502749e-06,1.1051060105904398e-07,7.680319551018949e-05,0.0,0.0,0.0,0.0
78,159744,584.125178638944,270,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19720695912838,-8.001085822684217e-05,-5.8984915185078535e-05,1.174893094479934e-07,0.00010593935548242064,0.0,0.0,0.0,0.0
79,161792,606.5466720387764,273,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972063332796097,-2.4845575026688493e-05,-4.461304826008927e-06,1.3582741137385668e-07,0.00013760069714584256,0.0,0.0,0.0,0.0
80,163840,578.2215205726254,277,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19720821082592,-3.230401198095478e-05,-3.782421156728333e-05,8.01185197629728e-08,9.397593245530686e-05,0.0,0.0,0.0,0.0
81,165888,574.5909013406532,281,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197193969041109,-1.630959482668004e-05,-2.140017308249753e-05,3.870535914551887e-07,0.0002337185727359105,0.0,0.0,0.0,0.0
82,167936,592.2391666117974,284,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197021536529064,0.00036203909547793955,0.0003614330646826147,1.462638320459675e-06,0.0006784243704724103,0.0,0.0,0.0,0.0
83,169984,610.3843000288354,287,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971789337694645,0.0002212063634203787,0.00023898828205659584,3.96405674507605e-07,0.0005238649092900598,0.0,0.0,0.0,0.0
84,172032,587.4486631269481,291,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972025483846664,-9.839711253789574e-06,1.4448086389506898e-05,1.5247490492420468e-07,0.0001416765643645581,0.0,0.0,0.0,0.0
85,174080,577.2480803331157,294,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972076185047626,-9.358799813696805e-05,-5.873838105685536e-05,9.2451702626839e-08,0.00011557837818843797,0.0,0.0,0.0,0.0
86,176128,581.6358223766823,298,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972097977995872,-5.928644726793664e-05,-4.979447670194759e-05,6.441910432863907e-08,7.136524767176551e-05,0.0,0.0,0.0,0.0
87,178176,605.0662244037957,301,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972103118896484,-1.0224834738892241e-06,3.0598003064596924e-06,1.2020637932264044e-07,9.110812119681881e-05,0.0,0.0,0.0,0.0
88,180224,605.7959095417814,305,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972100101411343,0.00011089002816788707,9.366692475509808e-05,9.114279420074922e-08,0.0001621486665097056,0.0,0.0,0.0,0.0
89,182272,604.4216838035709,308,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197212766855955,0.00012804822500811497,8.46395983273851e-05,6.88526974879089e-08,0.00014942624804940732,0.0,0.0,0.0,0.0
90,184320,580.9732838855248,312,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972000524401665,3.2853246779041e-05,3.537660987262825e-05,3.895151996502477e-07,0.0003240383124192874,0.0,0.0,0.0,0.0
91,186368,561.856347739793,315,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1971106454730034,0.0002451193222299253,0.00026549406422304855,1.341056542036867e-06,0.0003380949711621461,0.0,0.0,0.0,0.0
92,188416,588.0083841461328,319,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197204042226076,0.0002570999740356683,0.00026983370418065533,1.928972359621639e-07,0.00027267675182701255,0.0,0.0,0.0,0.0
93,190464,602.4813155374381,322,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972118616104126,-3.0889256507293794e-05,-3.5439659313851735e-06,7.084477529617494e-08,0.0001337623700660074,0.0,0.0,0.0,0.0
94,192512,578.3672045657288,326,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972119361162186,3.062894889183099e-05,4.746167951452662e-05,8.983653240757228e-08,0.00012643465297727197,0.0,0.0,0.0,0.0
95,194560,574.6667052902721,329,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972124576568604,3.4922898493050525e-05,3.5138907570342326e-05,9.641055925824205e-08,0.0001702875059114555,0.0,0.0,0.0,0.0
96,196608,593.0711905570196,333,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197211191058159,6.773543330496068e-05,4.897109874946182e-05,6.214460243625375e-08,6.639531366343566e-05,0.0,0.0,0.0,0.0
97,198656,564.9427402167647,336,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197213653475046,-3.693733153653511e-05,-3.224995368000805e-05,5.381457104935983e-08,9.598036753392658e-05,0.0,0.0,0.0,0.0
98,200704,613.0317987510471,340,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197214648127556,4.2454872613006955e-05,6.375266668712243e-05,5.9419245496128426e-08,0.00014828947672308217,0.0,0.0,0.0,0.0
99,202752,607.6648550711823,343,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197216436266899,9.539054065044184e-05,7.31547656158682e-05,5.3669457322769176e-08,0.00010978601409686567,0.0,0.0,0.0,0.0
100,204800,595.7525221017893,347,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972154937684536,6.947731304762783e-05,6.986242945572485e-05,3.783385879585488e-08,5.698759101867054e-05,0.0,0.0,0.0,0.0
101,206848,587.8285974562909,350,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197216425091028,5.724341008317424e-06,-2.6107855859436313e-06,3.46519853089422e-08,8.446384006585735e-05,0.0,0.0,0.0,0.0
102,208896,583.1113505423316,354,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972163319587708,2.2152828584864892e-05,3.909152716019548e-05,4.181186401275294e-08,6.517238759437929e-05,0.0,0.0,0.0,0.0
103,210944,648.4978133604552,357,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972175762057304,-3.718157699594826e-05,-1.9901743055328325e-05,3.5643199863821806e-08,8.449129455268437e-05,0.0,0.0,0.0,0.0
104,212992,593.9517955009088,360,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.19721819460392,-4.462687164163981e-05,-2.8645210832678458e-05,3.3576376581856415e-08,3.815935819297334e-05,0.0,0.0,0.0,0.0
105,215040,578.0628778383002,364,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972185410559177,8.835677558494126e-06,6.686738078798271e-06,6.232119273419379e-08,0.00010312031202867617,0.0,0.0,0.0,0.0
106,217088,552.4519917493014,368,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972183398902416,-3.402376919581229e-05,-3.164448049020052e-05,2.8408199292950798e-08,6.617422375002437e-05,0.0,0.0,0.0,0.0
107,219136,590.4794325305089,371,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972176022827625,-5.624930531666905e-05,-5.112285867170385e-05,4.4875883120631954e-08,4.369424954648968e-05,0.0,0.0,0.0,0.0
108,221184,596.1757147951396,374,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.197185166180134,2.494362496463509e-05,1.965515316726396e-06,6.673372476839745e-07,0.0004002317508023294,0.0,0.0,0.0,0.0
109,223232,575.1255304384994,378,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972148232162,0.0002338938716093253,0.00017696863812943775,4.149976540190892e-08,8.05926158497165e-05,0.0,0.0,0.0,0.0
110,225280,590.9193097321987,382,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1972170807421207,5.812850382369561e-05,6.436300939327566e-05,4.586000260098366e-08,0.00012212925476388136,0.0,0.0,0.0,0.0
